365.91,-2.68968620810121,0.721191628010534,-1.26308161426653,2.63071804252672,-0.25624691095332,-0.757878650061978,0.386604264248685,0.780730128295908,-0.339541585147194,0.241391566760524,-0.114312425732901,-0.0888756286565591,-1.66533453693773e-14
366.11,-0.743681803962232,-0.0297270837989933,-2.34789055803526,2.3279401236808,0.117988415830143,0.301621459492629,-0.335543139286823,0.201339179208112,0.41393854490924,-0.290752838060096,0.242153078373311,-0.0060055527807133,1.55639390264639e-14
366.31,-1.93152314620049,1.02148208699168,-1.64413345124469,1.8211153273497,0.317364692920662,-0.920496289208491,0.208646018740927,-0.157116123571793,0.10852321765725,0.622104973179803,0.17790052577415,0.0258687044489827,-2.3037127760972e-14
366.51,-0.357639289857632,0.846900385353085,-1.19750488965373,1.394244185829,0.130705743740009,-0.981531580257284,0.373490460854321,0.264139654462777,0.344742467926276,0.25793590890163,0.11278591503019,-0.275210076134324,-1.33226762955019e-14
366.71,-0.468768738880965,-0.464184332672569,-0.885719800399658,2.30094584187585,0.755283030649865,-0.0567411865317255,0.193363929955718,0.363440904455485,0.297477596737483,0.128391817910174,0.269737135696512,0.128946857378119,6.23112672570869e-15
366.91,-0.759011131854616,-0.535450058710546,-0.660093237621803,2.0391228638666,0.637742677805216,-0.5565012859991,0.345368288814663,0.347562007701577,0.908503806401455,-0.274604149810321,0.148635211345455,0.297925575512719,1.83186799063151e-15
367.11,-1.29800646089016,-0.664215164002772,-0.735417490454964,2.84300237588147,0.671209025057292,-0.577586132757896,-0.216257162705111,-0.310167947511416,-0.304017065003198,-0.529742605707261,0.0879403657415037,0.0356732268730057,1.0325074129014e-14
367.31,-1.7541275638803,0.258548861436688,-1.33597191005053,2.64039628977291,0.898317037442265,0.114463546718737,0.101490706710407,0.0242646584846258,-0.639489623978744,0.484691581242473,0.341329174646418,0.223273128333625,-2.91294766086025e-14
367.51,-1.62018155119086,0.141467047450525,-0.884546545596089,1.63158018797306,1.2927678961096,-0.206350537767137,0.317995112597019,-0.637700684909453,0.065446243480932,0.0964688792477923,0.0388607241364099,-0.343958714335607,-8.66667848598013e-15
367.71,-1.5711889529006,-0.475918763119037,-0.987051384915921,2.51511906040315,0.43577542789378,-0.485195013135255,-0.154258152388421,0.188635140833504,-0.0373323946179038,-0.44996510967554,0.00848103567893501,-0.0336195862617638,-1.41553435639707e-15
367.91,-1.61515158864692,-0.453153375385503,-0.697906217564019,2.33431034530151,1.3586090259987,-0.0239076812524275,0.0819605667049269,-0.79867127697371,-0.115999199934402,0.473230373922938,-0.00119892052258976,-0.00894794211072899,1.34827045361607e-14
368.11,-1.68497000718321,0.349026785238481,-2.06475616254959,1.97291448591776,0.278994245395253,0.0722439040815825,-0.124544998674211,-0.0113843308340989,-0.700737795264942,-0.0825232472332235,0.0987870419088661,-0.00661354825314967,1.90125692967058e-15
368.31,-0.824747963154084,-0.345959391724609,-1.54976373355325,1.71121726288811,0.934513808405085,0.819305962501857,0.687276268702475,0.434708001587674,-0.246046390020762,-0.351330817141792,-0.157370697066101,-0.468776315279314,1.34892097491957e-14
368.51,-1.75280508949965,0.268567603698016,-1.75529104181936,1.70873335270043,0.635556872567889,-0.32973597333315,0.383880551841183,-0.413536366452823,-0.268401226055936,-0.436862258497387,-0.251227364292632,-0.327475297979841,-6.10622663543836e-15
368.71,-2.18066495883821,0.761482758687646,-0.827025148386889,1.54496836336953,0.511313363789355,-0.972187694346961,0.205580244604108,0.660170591006251,0.114401056781519,0.0160089618827724,0.0897279957808532,-0.131683092303805,9.93649607039515e-15
368.91,-1.44164280493984,0.0382837789647218,-1.2969637101665,1.40831746414872,1.24588287441983,-0.247725262142733,-0.0813477056170948,-0.57889491266922,0.210219407594292,-0.363000083713643,0.0235473923238498,-0.455229257148817,2.7597715779315e-14
369.11,-0.955928712340602,-0.754051079112835,-1.17869273505373,2.08088691678584,1.03567169016375,0.473379420189617,0.4178650788352,0.417393589601193,0.278030086829426,-0.274465877821744,0.293035125948691,0.124769958361693,-2.67841304690819e-14
369.31,-0.108311973784637,-0.00338633462665709,-1.4828993179259,2.18967329402409,1.21489997470657,0.392930601622943,-0.290271470889727,0.18905479677474,0.520948349154889,0.206386712334567,0.551594616108682,0.0369599156755503,1.42663658664333e-14
369.51,-0.606096369920428,0.141899655298525,-1.72079449384775,2.22201600357542,0.620043208020943,-0.254357991719459,0.450516393301687,0.806666096163645,0.812517596249428,-0.260406007378054,0.496585282191411,0.109539368224671,-1.45577994103974e-14
369.71,-2.4516320502474,0.569040177071971,-0.874454731635203,2.11406979237386,0.552809175914906,-1.75807738167274,0.216276774949987,-0.25534210969512,0.523945763276114,-0.314552318547106,0.161676849385311,0.105553608548059,1.30451205393456e-14
369.91,-2.30529137596073,1.00270981849455,-1.92524271754405,0.821793299353677,0.264927254171194,-0.684538696293039,0.773684808611755,0.227811620206287,-0.176922154051817,-0.238348599013255,0.190067652128228,-0.149275380112869,-1.301736496373e-14
370.11,-1.07655464200314,0.512884358921828,-1.14410148228137,1.77955980249321,0.603891842411725,-0.755244961242699,-0.0355809127103166,-0.136584210316312,-0.163548584204599,0.156165602741671,0.348805987993756,-0.366634464984028,-1.68198788230711e-14
370.31,-1.0612931515661,0.438726978037573,-1.15389118563196,1.55721156282392,0.819013024552365,-0.585776943729661,0.924212424999228,0.176621078999874,0.58723855835395,0.293830459496838,0.359331066966697,0.0654206940868342,7.74380559676047e-15
370.51,-1.13564309187111,-0.957108395529791,-1.14402682833272,2.09617382471881,1.07808108241356,0.58384395384625,1.35000941127499,0.76878380657454,-0.445528912583821,-0.770802792232926,0.0208630563678577,-0.374055886085574,-1.16018306073329e-14
370.71,-0.551629483411008,-0.0118231964379394,-1.24699176510359,1.86437939812239,1.27028186855518,0.100425332639109,-0.411740662183329,-0.000904226788705192,0.700294319956197,0.721286519740902,0.492175504242286,-0.102147922369406,-1.07830411266718e-14
370.91,-1.87056546752892,1.08377290988194,-1.75142009229704,1.89446141911194,0.181171710738225,-0.692256258673818,0.414999300567974,0.851727105738061,-0.564876731240849,0.614466828701261,0.203323924987998,-0.311745947109122,4.94049245958195e-15
371.11,-0.944884439617767,0.233282293458314,-2.00411009838459,1.64180352677101,0.17629499213138,0.0582293852721002,0.00411673604777635,0.775873438754813,-0.268786043701488,-0.105005086966809,0.0196830892445986,-0.22528377946039,-6.38378239159465e-16
371.31,-1.29148428263252,-0.497609312782294,-1.44509606975912,2.09252914840134,0.779862245580985,-0.295074559569981,0.955238099513125,-0.0737423807054397,0.26295656211898,0.0196574350698519,-0.394933029578195,0.053973093124644,-1.33365540833097e-14
371.51,-1.66040830613711,-0.505437307904258,-1.00896188648998,1.9016115528683,0.867156464391882,-0.851094406257321,0.914408577775713,-0.509553174172972,0.662300818319583,-0.0312420937569114,-0.336569727518724,0.125393985988554,1.66533453693773e-16
371.71,-1.40004818664937,0.249152536897675,-1.54466754856283,0.81041966636447,1.13247013059277,-0.1104658047477,0.960565797251632,-0.528375670743635,0.527169752658992,0.224871894802652,0.0313561122917702,-0.0805548122797914,1.17683640610267e-14
371.91,-0.769172356922786,-0.63639310057524,-1.60019023661205,1.33196523041345,0.199276563770303,-0.0681550460584841,0.416327117850368,0.388197716799331,0.55567907296373,-0.715106317648291,-0.0823343343434741,-0.0503962612020742,-9.51322354225681e-15
372.11,-0.775597769288142,0.0297638778380952,-1.43807482740817,1.03979584620175,1.17715470127915,0.989431040066669,-0.168579036793264,0.188139270961725,-0.424135753977341,0.214925840030834,0.515338408452072,-0.380703705215487,-7.27196081129478e-15
372.31,-1.53432936417811,-0.544437607729148,-0.604078097017448,1.72998082841293,1.67466147317384,0.128371648104701,0.514900135352109,-0.394328428080987,-0.220715855330497,0.221313475902694,0.314802697953928,-0.162695049471612,2.28289609438548e-14
372.51,-1.20559972633696,0.309477784495887,-0.786756872842734,1.15804212435362,0.545006207105688,-1.07766950759669,-0.400836594817728,-0.211002730925367,0.122795830713357,-0.0664560635615863,0.0595336285924968,-0.3809126249539,1.72084568816899e-14
372.71,-1.73866187813729,-0.577409726803453,-0.264513765811003,2.01530910220566,1.0689106081889,-0.930376327650266,0.0516638861808995,-0.0807179013698073,0.0837322903192036,-0.28596632508203,0.106401602696981,-0.00765493686557765,2.16215934045749e-14
372.91,-1.30445368954127,-0.0969002896904899,-0.962290448117545,1.73477093550708,0.306330568502691,-1.32021145949895,-0.802541413604043,0.00904017938240714,0.655374632722819,-0.393567067824231,0.403754831713068,-0.145471162107943,1.45994327738208e-14
373.11,-1.70009807675378,-0.810461930100294,-0.996483695803905,1.95168565623706,1.06462572256749,-0.744457844761025,0.812076465458876,0.0984437575585984,0.852019681496145,-0.760850793473857,0.328491011138446,0.0824899025176439,1.11161080340594e-14
373.31,-0.569868127064059,-0.852648529193945,-1.92942941807468,1.63422032846059,1.03975306496047,1.44539487146859,0.227851262784992,0.511196586254838,-0.688120809282758,-0.421685263604832,0.468309861204548,-0.427079402531488,1.34892097491957e-14
373.51,-0.803919119402999,-0.350161005338092,-0.723344881900925,1.99588983381224,0.756372078431361,-0.444264865788774,-0.770402396609489,0.271679279293281,0.587038325107705,0.121753408768551,0.552919524366565,-0.0473522571830491,-3.02535774210355e-15
373.71,-2.14510147848154,0.287253615902327,-1.37024695001461,1.74810860148379,-0.196053008853433,-0.962027068094909,0.0178941588289978,0.700300044666594,-0.448071323562015,0.0865836547376753,0.191408788870324,-0.316421124866459,-4.9960036108132e-15
373.91,-1.35234341250442,-0.326377322901575,-1.18748909438248,2.31370466115402,0.158992577302789,-0.31056688112209,-0.192617261222679,1.0085565582181,0.136158113825122,0.123094394087062,0.533968883433444,-0.333114111911038,1.72917236085368e-14
374.11,-0.90476499087072,-1.33944029795164,-1.52312649810363,2.75423741337108,0.0535664893719924,0.00138404159221903,-0.983986991086235,0.294910391320866,0.518762586516556,-0.373396563105158,0.431059008480601,-0.234601964753892,-2.44179676478495e-14
374.31,-1.52636234125352,-1.53748289110024,-1.60758233887783,2.82161920718664,1.26215997276835,0.855329620370793,-0.0212702038948269,-0.435452585983658,0.00548700920981596,0.0127625433328086,0.433059129837872,-0.0978720030183483,8.88178419700125e-15
374.51,-1.38880690161161,-0.732027595329079,-1.3630388138841,1.7695143858929,1.28945784675461,0.181014566590393,0.375627700711244,-0.611554903678354,0.470111305742997,0.0987746276191525,0.268040101096342,-0.470620228907929,-2.3037127760972e-15
374.71,-2.03468573503487,-0.831732464303223,-1.41220209426157,2.51256508472057,0.556182316366363,-0.0914779724795172,0.975114200144548,1.03327516878892,0.59158989105809,0.13052583341195,0.438309016021692,0.121068981978683,-7.7715611723761e-15
374.91,-1.81497552131727,-1.56445227171853,-2.42512113942863,2.86832296494055,0.743313525214591,1.22346639467437,0.807919306670474,0.586346622871149,0.454574466076045,0.121511204077325,0.591405705215956,0.134687419525825,-2.13717932240343e-15
375.11,-1.98119054452317,-1.1896934151138,-2.28482105287026,2.36761600082443,0.405915172538876,0.686400133967451,0.0250861001199626,0.24532594260758,0.448785757744398,-0.0443351051616959,0.230242726037179,-0.423515507220207,-5.59274848654923e-15
375.31,-2.01892990864649,-1.94251727142345,-1.37967288696489,3.30251705720114,0.237948897779468,0.288763564082659,0.149788273364306,1.04642882370407,0.237166920778171,-0.149580996779513,0.0645532305546911,-0.0325531431212948,2.05391259555654e-15
375.51,-0.983494863087436,-0.336164220509685,-1.28054263380945,1.19496692535238,0.597267550110273,-0.603509192728747,0.518754603024588,0.179220799335681,1.28960508122002,0.411257612561138,0.153895447416914,-0.190652809190498,7.54951656745106e-15
375.71,-1.27228080344381,-0.776267149284262,-1.11154151263296,1.06996811267665,0.866697768474803,-0.0995651360118106,-0.831850412350987,-0.328316638975802,0.911245022144675,0.0514297005813609,0.445246015194394,-0.0817505024289528,1.29063426612674e-14
375.91,-2.42201578603596,-0.353439037807759,-1.70488839154271,1.31461977896876,0.415406315970451,-0.599516934021335,-0.098315431738336,-0.203861027230476,0.265523906501213,-0.228298856372174,0.188986028992961,-0.193406264143668,9.79771819231701e-15
376.11,-1.51944224785055,-1.23917327973375,-1.70009428298179,2.04196735612007,0.106151280665783,0.499899777085054,-1.03222622997471,0.780190675808021,0.362815579178694,-0.166912403382074,0.695836112141455,0.119745977459327,2.08166817117217e-17
376.31,-1.77143818082978,-0.00289432407969331,-1.55005344858594,0.693066858655631,-0.34648006346091,-0.220002440579038,-0.532374839907428,1.15237977903811,0.258545698793571,-0.0592435672526364,0.534473539074931,-0.519980245662781,4.38538094726937e-15
376.51,-2.45528829926866,-1.04581263034349,-2.02661637131388,2.28008533264077,-0.0333586446845854,0.0725832261566624,-0.439509482275497,0.319237494701927,0.13440479157827,-0.421109095504654,0.521683249930862,-0.0202194432961583,-1.81521464526213e-14
376.71,-2.25922681460315,-0.64653806592948,-2.42223815391001,1.67912056115509,-0.0236233520140973,0.542923363944478,-0.244235568121433,0.644566687738555,0.974440169050535,0.373642470349481,0.595161294415505,0.0659015497443364,1.11716191852906e-15
376.91,-1.94619169159644,-0.092391063525667,-1.83857189843499,1.29613157718193,-0.758646803496169,-0.854374422744271,-0.792719916116815,0.552095476420465,1.07452008840504,0.443877584782527,0.340429349631477,-0.457639963500339,-1.0547118733939e-14
377.11,-3.30187149424389,0.580922509334254,-2.39789038824862,1.10081421784603,0.379871037969543,-0.407435275587866,-0.426069511722934,0.453240401851175,0.474660889372792,0.163377154244671,0.455841492023716,-0.284301618426551,-9.71445146547012e-16
377.31,-3.32289289175778,0.192646978069176,-1.1458271974812,2.1089595965452,1.16177499429995,-1.01740884944635,-0.0529703338492627,1.4079445697909,1.45344672700139,-0.609264448408791,0.650489162465668,-0.495233069726731,-1.45439216225896e-14
377.51,-3.21308074135745,0.00494160373733391,-1.3919690671838,1.87215229793609,0.841240809616391,-0.176252250285568,0.164753937174971,1.22213934146795,-0.0867114638971294,-0.40360882011527,0.537758549149139,-0.64773256776569,1.35724764760425e-14
377.71,-2.80541615694241,-0.394858829652041,-1.1681227604897,1.47123875026376,0.13010942110413,-0.631565409040619,-0.00767166069702844,0.482021054719695,0.330526325983639,-0.0135680754514056,0.249814832846368,-0.157166534834345,1.38777878078145e-14
377.91,-1.56285958620689,-2.30098353351628,-0.703371058489652,2.25696149328224,0.980294785837193,0.502636305975038,-0.163481565081092,-0.077696382481595,0.64589881978637,-0.550767710691806,0.282128115398746,-0.176073783148074,-3.88578058618805e-16
378.11,-2.99498299863912,-1.2862927765527,-1.47844939625452,1.70229951000071,0.355554867866386,0.299210075803189,-0.210805898788383,0.143128802768324,0.668395688080883,-0.264441402597917,0.368222330841429,0.236858613178102,1.38812572547664e-14
378.31,-2.22294196506567,-1.14160695664872,-0.565549776060823,1.6778878439716,1.09519135727767,-0.00852387533115495,-0.200920502312694,-0.711518858041071,0.89775289374103,0.030953448487097,0.437174372995759,-0.0859560993942113,1.77219350305791e-14
378.51,-2.55030841799406,-0.754508712622834,-0.99232165047829,2.18191791390569,0.158798070115121,-0.176294132841721,-0.238014260966083,0.320998391030463,0.00595407832198789,-0.19843533307809,0.421843725140207,-0.105054260001137,2.06223926824123e-14
378.71,-2.65921921738079,-1.04193060568309,0.0973765818741478,2.23634326940742,0.582802035344246,-0.398712292388858,-0.729516630392904,0.405963215934586,0.190979287967955,0.0159265746684812,0.0999790104055257,-0.420545674529891,-3.5527136788005e-15
